accel,1560394584154.374023,0.107873,-10.1499,2.19669
gyro,1560394584633.078125,-0.00698132,0,0.015708
accel,1560394584159.174805,0.470719,-9.50264,1.79462
gyro,1560394584638.516846,-0.00349066,-0.00523599,0.0296706
accel,1560394584163.082520,0.706079,-9.64974,2.19669
gyro,1560394584643.261230,-0,-0.00349066,0.0331613
accel,1560394584166.264404,0.990472,-9.90472,2.04959
gyro,1560394584648.164795,-0.00698132,-0.00872665,0.0261799
accel,1560394584172.960449,0.970858,-9.90472,2.04959
gyro,1560394584654.858398,-0.00523599,-0.00349066,0.0122173
accel,1560394584175.942871,0.725692,-10.0714,1.85346
gyro,1560394584659.225342,0,-0.00349066,-0.0122173
accel,1560394584179.407715,0.304006,-9.52226,1.39254
gyro,1560394584662.637207,0,0.00174533,-0.0349066
accel,1560394584181.314941,-0.0490332,-9.86549,1.64752
gyro,1560394584667.230225,0,0,-0.0349066
accel,1560394584184.911621,-0.107873,-9.96356,1.43177
gyro,1560394584671.054443,-0.00523599,0.00174533,-0.0226893
accel,1560394584188.292236,-0.304006,-9.68897,1.31409
gyro,1560394584676.550537,-0.00349066,0.00523599,-0.015708
accel,1560394584191.863525,-0.402073,-10.0518,1.64752
gyro,1560394584680.735352,-0.00872665,0,0
accel,1560394584195.865967,-0.402073,-9.56148,1.25525
gyro,1560394584685.370361,-0.00872665,-0.00698132,0.020944
accel,1560394584200.697510,-0.431493,-9.7282,1.69655
gyro,1560394584691.339844,-0.00698132,-0.00523599,0.0349066
accel,1560394584204.011963,-0.304006,-9.8851,1.81423
gyro,1560394584697.103271,-0,-0.010472,0.0349066
accel,1560394584209.842773,-0.186326,-9.66936,1.83384
gyro,1560394584702.418457,0,0,0.0191986
accel,1560394584213.811768,-0.1471,-9.96356,2.04959
gyro,1560394584707.503174,0.00349066,0,0.00523599
accel,1560394584218.066650,-0.245166,-9.40458,1.60829
gyro,1560394584713.935547,0.00698132,0.00523599,-0.00698132
accel,1560394584222.293213,-0.304006,-9.70858,1.95152
gyro,1560394584718.579590,0.00872665,0.00174533,-0.0191986
accel,1560394584225.603271,-0.1471,-9.82626,1.89268
gyro,1560394584722.810547,0.010472,0.00523599,-0.0296706
accel,1560394584230.533203,0.0294199,-9.66936,1.69655
gyro,1560394584728.689453,0.00174533,0.00349066,-0.0226893
accel,1560394584234.302490,-0,-10.1303,1.9123
gyro,1560394584733.192627,0,0.00349066,-0.020944
accel,1560394584236.842041,0.0490332,-9.54187,1.29448
gyro,1560394584736.950195,-0.00349066,0,-0.015708
accel,1560394584240.575684,0.245166,-9.80665,1.67694
gyro,1560394584741.089844,-0.00698132,0.00872665,-0.00523599
accel,1560394584243.178955,0.402073,-9.92433,1.6279
gyro,1560394584746.055908,-0.0122173,0.00174533,0.0174533
accel,1560394584247.428467,0.568786,-9.86549,1.69655
gyro,1560394584752.618408,-0.00698132,-0.00349066,0.0244346
accel,1560394584253.393799,0.451106,-10.0518,1.69655
gyro,1560394584757.636963,-0.00523599,-0.00349066,0.0279253
accel,1560394584256.578125,0.186326,-9.40458,1.45138
gyro,1560394584761.928955,0,0,0.0226893
accel,1560394584260.179443,-0.00980665,-9.94394,1.99075
gyro,1560394584766.832031,0.00523599,-0.00698132,0.0191986
accel,1560394584264.648926,-0.186326,-9.63013,1.81423
gyro,1560394584772.374268,0.0139626,-0.00523599,0.00523599
accel,1560394584268.690186,-0.20594,-9.68897,2.01036
gyro,1560394584776.896729,0.0191986,0,-0.0244346
accel,1560394584271.944336,-0.451106,-10.1499,2.19669
gyro,1560394584782.427246,0.0122173,0.00349066,-0.0401426
accel,1560394584276.429443,-0.608012,-9.20844,1.56906
gyro,1560394584787.740723,0.00872665,0.00523599,-0.0383972
accel,1560394584281.197754,-0.627626,-9.84588,1.85346
gyro,1560394584792.634277,0.00174533,-0.00698132,-0.0226893
accel,1560394584285.132324,-0.451106,-9.74781,1.52984
gyro,1560394584797.426758,0,0.00174533,-0.00872665
accel,1560394584288.966553,-0.284393,-9.76742,1.58868
gyro,1560394584801.656982,-0.0139626,-0.00523599,0.015708
accel,1560394584291.076904,-0.225553,-10.1695,1.66713
gyro,1560394584806.369385,-0.0174533,-0.010472,0.0349066
accel,1560394584295.171631,-0.0882598,-9.38496,1.01008
gyro,1560394584811.138672,-0.0139626,-0.015708,0.0436332
accel,1560394584298.081543,-0,-10.0028,1.58868
gyro,1560394584814.407227,-0.00698132,-0.00523599,0.0244346
accel,1560394584302.932129,0.470719,-9.82626,1.29448
gyro,1560394584821.398438,-0,-0.00698132,0.0139626
accel,1560394584309.551025,0.784532,-9.86549,1.43177
gyro,1560394584828.645508,-0,-0.00349066,0.00698132
accel,1560394584313.749756,0.804145,-10.4539,1.93191
gyro,1560394584834.109375,0.00872665,0,0.00349066
accel,1560394584317.412354,0.804145,-9.5811,1.29448
gyro,1560394584838.476807,0.00872665,0.00349066,-0.00872665
accel,1560394584321.215088,0.431493,-9.96356,1.75539
gyro,1560394584842.812744,0.00349066,-0.00349066,-0.00523599
accel,1560394584324.341797,0.245166,-9.92433,1.58868
gyro,1560394584847.372559,-0.00523599,-0.00349066,-0.00523599
accel,1560394584328.684326,-0.107873,-9.90472,1.69655
gyro,1560394584852.693604,-0.0122173,-0.00872665,-0.00523599
accel,1560394584331.825195,-0.568786,-10.0518,1.6279
gyro,1560394584856.377686,-0.0191986,0.00174533,-0.0122173
accel,1560394584334.280762,-1.08854,-9.24767,1.06892
gyro,1560394584860.107178,-0.0226893,0,-0.015708
accel,1560394584339.056152,-1.20622,-9.80665,1.67694
gyro,1560394584866.446777,-0.0191986,0.00174533,-0.00174533
accel,1560394584343.463135,-0.970858,-9.63013,1.24544
gyro,1560394584872.498535,-0.0139626,0,0
accel,1560394586607.313965,-0.225553,-10.0028,1.775
gyro,1560394584877.290771,0,0,0.00872665
accel,1560394586611.142334,-0.127486,-9.66936,1.75539
gyro,1560394584882.358154,0.00698132,0.00174533,0.0244346
accel,1560394586615.141113,0.107873,-9.7282,1.81423
gyro,1560394584887.772705,0.0122173,0,0.0226893
accel,1560394586619.348389,0.186326,-9.66936,1.9123
gyro,1560394584892.279541,0.0226893,0.00174533,0.020944
accel,1560394586623.006348,0.304006,-9.63013,1.9123
gyro,1560394584897.521973,0.0122173,0.00698132,0.0191986
accel,1560394586627.109619,0.549172,-10.2479,2.19669
gyro,1560394584902.364746,-0,-0.00174533,0.00872665
accel,1560394586630.969482,0.323619,-9.84588,1.79462
gyro,1560394584907.464844,-0.0191986,0.00349066,0
accel,1560394586634.986572,0.166713,-9.98317,1.71616
gyro,1560394584912.758057,-0.020944,0,-0.00872665
accel,1560394586639.121826,-0.0294199,-9.92433,1.37293
gyro,1560394584917.894531,-0.0244346,0.00174533,-0.0139626
accel,1560394586643.161621,-0.402073,-9.64974,1.14738
gyro,1560394584922.740967,-0.0191986,-0.00174533,-0.0122173
accel,1560394586647.023926,-0.343233,-10.4245,1.471
gyro,1560394584927.550049,-0.00523599,0,-0.00523599
accel,1560394586650.861084,-0.686466,-9.61052,0.912018
gyro,1560394584931.849854,0.00349066,-0.00349066,-0.00349066
accel,1560394586654.385010,-0.853179,-9.5909,1.0297
gyro,1560394584936.578369,0.015708,0.00872665,-0.0191986
accel,1560394586658.172852,-0.931632,-9.80665,1.35332
gyro,1560394584941.631104,0.0191986,0.00349066,-0.00349066
accel,1560394586662.005127,-0.804145,-9.36535,1.43177
gyro,1560394584945.963135,0.00872665,0,0.0122173
accel,1560394586665.696533,-0.166713,-9.82626,1.87307
gyro,1560394584951.034668,-0,-0.00698132,0.0296706
accel,1560394586669.609131,0.186326,-9.80665,2.15746
gyro,1560394584955.534668,-0.00349066,-0.00698132,0.0314159
accel,1560394586673.515381,0.706079,-9.64974,1.97114
gyro,1560394584960.753906,-0.0191986,-0.0122173,0.0366519
accel,1560394586677.622070,0.853179,-9.80665,2.19669
gyro,1560394584966.759521,-0.0261799,-0.010472,0.0296706
accel,1560394586682.221680,0.853179,-9.86549,1.99075
gyro,1560394584972.598389,-0.0174533,-0.00872665,0.00698132
accel,1560394586687.187988,0.745305,-10.0028,2.01036
gyro,1560394584977.930176,-0.00174533,0.00349066,-0.0174533
accel,1560394586690.300293,0.284393,-9.98317,1.66713
gyro,1560394584981.958740,0,-0.00349066,-0.0314159
accel,1560394586693.797852,-0.0294199,-9.90472,1.24544
gyro,1560394584986.423828,0.00523599,0.00523599,-0.0331613
accel,1560394586697.451904,-0.362846,-9.84588,1.10815
gyro,1560394587112.550293,-0.0261799,0,-0.00523599
accel,1560394586701.561768,-0.509946,-9.8851,0.823759
gyro,1560394587117.678955,-0.0296706,0.00349066,-0.0139626
accel,1560394586704.853760,-0.304006,-10.0714,0.990472
gyro,1560394587122.098389,-0.0261799,0,-0.00523599
accel,1560394586709.892090,-0.470719,-9.92433,0.990472
gyro,1560394587128.030762,-0.0174533,-0.00349066,-0.00349066
accel,1560394586713.584229,-0.323619,-9.74781,1.0297
gyro,1560394587132.797119,-0.00349066,0.00349066,-0.010472
accel,1560394586717.479980,-0.304006,-9.70858,1.35332
gyro,1560394587137.740234,0.010472,0.00698132,-0.015708
accel,1560394586721.992432,-0.107873,-9.76742,1.58868
gyro,1560394587143.216309,0.015708,0.00872665,-0.0191986
accel,1560394586726.053955,0.0686466,-9.8851,1.9123
gyro,1560394587148.303467,0.015708,0.00523599,-0.00174533
accel,1560394586730.012451,0.0294199,-9.76742,2.04959
gyro,1560394587153.293457,0.00523599,0.00523599,0.010472
accel,1560394586734.205811,0.0882598,-9.56148,1.66713
gyro,1560394587158.501953,0.00349066,0,0.0244346
accel,1560394586738.093018,0.00980665,-9.80665,2.04959
gyro,1560394587163.438232,-0.0139626,-0.00174533,0.0279253
accel,1560394586741.814453,-0.00980665,-9.68897,1.6279
gyro,1560394587168.229248,-0.020944,-0.00349066,0.0244346
accel,1560394586745.315430,0.127486,-10.0322,1.67694
gyro,1560394587172.827881,-0.0191986,0,0.00872665
accel,1560394586749.080566,-0.00980665,-9.94394,1.45138
gyro,1560394587177.659668,-0.015708,0.010472,-0.0139626
accel,1560394586753.236816,0.0686466,-9.86549,1.0297
gyro,1560394587182.829834,-0.010472,0.010472,-0.0314159
accel,1560394586756.990967,0.00980665,-9.94394,1.16699
gyro,1560394587187.558105,0,0.010472,-0.0314159
accel,1560394586760.542236,-0,-9.94394,1.29448
gyro,1560394587192.678467,0.00349066,0.010472,-0.0244346
accel,1560394586764.567139,0.0686466,-9.96356,1.41216
gyro,1560394587197.150391,0.00698132,0.00523599,0
accel,1560394586768.355713,-0.107873,-9.96356,1.67694
gyro,1560394587202.102539,0.00349066,-0.00174533,0.0139626
accel,1560394586772.433594,-0.107873,-9.5909,1.49061
gyro,1560394587207.168457,-0.00174533,0,0.0296706
accel,1560394586776.248535,-0.225553,-9.7282,1.83384
gyro,1560394587212.248779,-0.00523599,-0.00523599,0.0244346
accel,1560394586780.788086,-0.304006,-9.70858,1.89268
gyro,1560394587218.172852,-0.00523599,0,0.020944
accel,1560394586784.655518,-0.225553,-9.63013,1.9123
gyro,1560394587222.552734,-0.0122173,0.00349066,0.00872665
accel,1560394586788.612793,-0.451106,-9.80665,2.0692
gyro,1560394587227.346924,-0.00872665,0.00349066,-0.00523599
accel,1560394586792.878906,-0.431493,-9.5909,1.67694
gyro,1560394587232.575439,-0.00872665,0.00523599,-0.0139626
accel,1560394586796.532715,-0.470719,-9.5909,1.60829
gyro,1560394587237.528320,0,0.00698132,-0.0296706
accel,1560394586800.060059,-0.431493,-9.70858,1.471
gyro,1560394587242.292236,-0.00174533,0.00523599,-0.0314159
accel,1560394586804.108887,-0.1471,-9.86549,1.43177
gyro,1560394587247.129639,-0.00523599,0,-0.0244346
accel,1560394586807.957031,-0.127486,-10.0322,1.471
gyro,1560394587251.811035,0.00174533,0.00174533,-0.0122173
accel,1560394586812.008057,-0,-9.66936,1.04931
gyro,1560394587258.092773,-0.00349066,0,-0.00174533
accel,1560394586816.740479,0.0294199,-9.82626,1.39254
gyro,1560394587262.874023,-0.0122173,0.00523599,0.00698132
accel,1560394586821.205566,0.343233,-9.98317,1.54945
gyro,1560394587268.402588,-0.0174533,0,0.010472
accel,1560394586825.937500,0.764919,-9.84588,1.51022
gyro,1560394587273.441162,-0.0122173,-0.00174533,0.020944
accel,1560394586829.333740,0.706079,-10.1303,2.04959
gyro,1560394587278.155273,-0.00872665,-0.00523599,0.0226893
accel,1560394586832.878662,0.706079,-9.82626,1.75539
gyro,1560394587282.947021,-0.0122173,-0.010472,0.0261799
accel,1560394586836.222412,0.411879,-9.5909,1.97114
gyro,1560394587287.451416,-0.00349066,0,0
accel,1560394586840.052979,0.186326,-9.80665,2.01036
gyro,1560394587292.243408,0.00523599,0,-0.020944
accel,1560394586845.277832,-0.0490332,-9.78704,2.11824
gyro,1560394587298.170410,0.00872665,0.00523599,-0.0383972
accel,1560394586848.308594,-0.568786,-9.63013,1.93191
gyro,1560394587302.638184,0.00523599,0.00174533,-0.0349066
accel,1560394586852.191162,-0.892405,-9.4438,1.69655
gyro,1560394587308.308594,0.00523599,0.00174533,-0.0279253
accel,1560394586857.692871,-0.970858,-9.56148,1.81423
gyro,1560394587313.573242,-0.00174533,-0.00349066,-0.00698132
accel,1560394586860.881348,-0.872792,-9.64974,1.71616
gyro,1560394587317.876953,-0.00349066,0,0.00349066
accel,1560394586863.799316,-0.411879,-9.70858,1.60829
gyro,1560394587321.632568,-0.015708,-0.00698132,0.0261799
accel,1560394586866.959473,-0.284393,-9.80665,1.67694
gyro,1560394587326.715332,-0.0174533,-0.0122173,0.0331613
accel,1560394586870.442383,0.186326,-9.8851,1.41216
gyro,1560394587331.684326,-0.00698132,-0.00349066,0.0279253
accel,1560394586875.911377,0.490332,-9.8851,1.37293
gyro,1560394587337.802734,0,0,0.0174533
accel,1560394586879.695312,0.686466,-10.1107,1.58868
gyro,1560394587342.095947,-0,-0.00174533,0.00872665
accel,1560394586882.761230,0.823759,-10.1303,1.37293
gyro,1560394587347.243164,0,0.00174533,0
accel,1560394586888.065918,0.725692,-10.1499,1.60829
gyro,1560394587352.588135,0.00174533,0.00349066,-0.00698132
accel,1560394586891.731445,0.470719,-9.92433,1.1866
gyro,1560394587357.298340,0.00349066,0.00349066,-0.00174533
accel,1560394586894.611816,-0,-9.86549,1.39254
gyro,1560394587361.181641,-0.00698132,-0.00523599,0
accel,1560394586897.924561,-0.402073,-9.74781,1.45138
gyro,1560394587366.244629,-0.00698132,0,-0.00523599
accel,1560394586902.248291,-0.549172,-9.90472,1.49061
gyro,1560394587372.614014,-0.0122173,0.00349066,-0.00698132
accel,1560394586907.476562,-0.912018,-9.70858,1.58868
gyro,1560394587377.771240,-0.015708,0,-0.0139626
accel,1560394586911.205811,-0.931632,-9.56148,1.41216
gyro,1560394587381.555908,-0.015708,0,-0.00349066
accel,1560394586914.770264,-0.872792,-9.56148,1.52984
gyro,1560394587387.458740,-0.00349066,-0.00349066,0.00523599
accel,1560394586918.627930,-0.627626,-9.64974,1.73578
gyro,1560394587392.219238,0,0.00523599,0.00174533
accel,1560394586922.286377,-0.343233,-9.82626,1.85346
gyro,1560394587396.987305,0.010472,0.00523599,0.00349066
accel,1560394586926.552979,-0.0882598,-9.74781,1.83384
gyro,1560394587401.952393,0.00523599,0,0.0122173
accel,1560394586930.042969,0.1471,-9.61052,1.67694
gyro,1560394587406.658936,0.010472,-0.00174533,0.0139626
accel,1560394586935.234375,0.451106,-9.86549,1.83384
gyro,1560394587412.514404,0.00698132,0,0.010472
accel,1560394586939.533203,0.647239,-9.90472,1.81423
gyro,1560394587418.653076,0.00174533,0.00174533,-0.00174533
accel,1560394586943.832520,0.745305,-10.1695,1.85346
gyro,1560394587423.045898,-0.00174533,0.00349066,-0.00872665
accel,1560394586948.264160,0.568786,-10.0028,1.60829
gyro,1560394587429.199951,-0.010472,0,-0.00523599
accel,1560394586952.842285,0.343233,-9.8851,1.49061
gyro,1560394587434.247314,-0.015708,0.00349066,-0.00523599
accel,1560394586955.861572,0.00980665,-9.94394,1.45138
gyro,1560394587438.613770,-0.0139626,-0.00349066,0.00698132
accel,1560394586959.276367,-0.26478,-9.84588,1.37293
gyro,1560394587443.221680,-0.015708,-0.00698132,0.00523599
accel,1560394586962.801758,-0.568786,-9.92433,1.43177
gyro,1560394587446.456055,-0.00698132,-0.00523599,0.00174533
accel,1560394586965.172119,-0.745305,-9.80665,1.3337
gyro,1560394587451.180908,0,0,0
accel,1560394586969.148682,-0.872792,-9.46342,1.06892
gyro,1560394587456.413818,0.00523599,0,-0.00174533
accel,1560394586972.980469,-0.892405,-9.5909,1.45138
gyro,1560394587460.774658,0.00523599,-0.00523599,0.00698132
accel,1560394586977.274170,-0.549172,-9.64974,1.58868
gyro,1560394587467.086914,-0,-0.00349066,0.00698132
accel,1560394586982.275146,-0.166713,-9.66936,1.67694
gyro,1560394587472.465576,0.00174533,0,0.00872665
accel,1560394586985.781982,0.127486,-9.78704,1.81423
gyro,1560394587477.011963,-0.00523599,-0.00174533,0.0191986
accel,1560394586989.880615,0.568786,-9.96356,1.775
gyro,1560394587481.902100,-0.0122173,-0.010472,0.0174533
accel,1560394586993.979004,0.608012,-9.5811,1.69655
gyro,1560394587486.668701,-0.0139626,-0.0139626,0.00523599
accel,1560394586996.828857,0.784532,-10.0714,1.775
gyro,1560394587491.836670,-0.0122173,0,-0.0139626
accel,1560394587001.482910,0.666852,-10.2676,1.81423
gyro,1560394587496.868408,-0.010472,0,-0.0244346
accel,1560394587005.604492,0.431493,-9.86549,1.43177
gyro,1560394587501.550293,-0.00174533,0.00523599,-0.0261799
accel,1560394587009.513428,-0.00980665,-9.84588,1.22583
gyro,1560394587507.821777,0.00349066,0.00174533,-0.0139626
accel,1560394587015.769287,-0.225553,-9.96356,1.39254
gyro,1560394587513.995361,0.010472,0.00523599,0.00174533
accel,1560394587019.477539,-0.245166,-9.78704,1.20622
gyro,1560394587518.355469,0.00174533,0,0.0174533
accel,1560394587022.781738,-0.284393,-10.0028,1.52984
gyro,1560394587522.739502,0,0.00523599,0.0279253
accel,1560394587027.349609,-0.451106,-9.66936,1.52984
gyro,1560394587528.630859,-0.00349066,0,0.0279253
accel,1560394587031.762695,-0.343233,-9.56148,1.60829
gyro,1560394587534.151123,-0.00349066,0.00174533,0.0244346
accel,1560394587035.258545,-0.304006,-9.5909,1.81423
gyro,1560394587537.961182,-0.0139626,0,0.0174533
accel,1560394587037.489746,-0.0882598,-9.70858,2.01036
gyro,1560394587541.596191,-0.0174533,0.00174533,0
accel,1560394587040.526611,-0.107873,-9.70858,2.17708
gyro,1560394587546.082520,-0.010472,0.00349066,-0.0139626
accel,1560394587045.024658,-0.127486,-9.64974,2.0692
gyro,1560394587551.494385,0.00349066,0.010472,-0.0279253
accel,1560394587048.212158,-0.166713,-9.5909,1.775
gyro,1560394587555.607910,0.00174533,0.00872665,-0.0226893
accel,1560394587050.763428,-0.20594,-9.92433,1.83384
gyro,1560394587559.465332,0.00349066,0.00349066,-0.00698132
accel,1560394587054.868408,-0.186326,-9.74781,1.52984
gyro,1560394587565.254150,0.010472,0,-0.00698132
accel,1560394587060.885254,-0,-10.0518,1.471
gyro,1560394587572.717529,0.00174533,0.00872665,-0.00698132
accel,1560394587067.194580,-0.0490332,-10.0714,1.24544
gyro,1560394587578.870605,-0.00349066,0.00523599,0.0122173
accel,1560394587070.571533,0.0686466,-9.94394,0.912018
gyro,1560394587583.828125,-0.0174533,0.00174533,0.020944
accel,1560394587074.926514,-0.0294199,-9.92433,1.01008
gyro,1560394587588.599854,-0.00872665,-0.00872665,0.0261799
accel,1560394587079.316162,0.0882598,-9.92433,1.20622
gyro,1560394587593.877197,-0.010472,0,0.0279253
accel,1560394587082.235107,0.0686466,-10.0714,1.51022
gyro,1560394587597.673340,-0.0139626,-0.00698132,0.0244346
accel,1560394587085.388916,-0.1471,-9.8851,1.775
gyro,1560394587602.297607,-0.00523599,-0.00174533,0.010472
accel,1560394587088.966797,-0.284393,-9.42419,1.6279
gyro,1560394587606.625488,0.00349066,0,-0.0139626
accel,1560394587092.456055,-0.451106,-9.64974,2.17708
gyro,1560394587611.603271,0.0122173,0.00698132,-0.0296706
accel,1560394587096.819336,-0.343233,-9.56148,2.02998
gyro,1560394587617.029541,0.0122173,0.00174533,-0.0331613
accel,1560394587100.905762,-0.245166,-9.68897,2.17708
gyro,1560394587620.811523,0.00174533,0.00523599,-0.0296706
accel,1560394587102.722168,-0.26478,-9.86549,2.2163
gyro,1560394587625.877930,0,0.00174533,-0.0191986
accel,1560394587107.286865,-0.166713,-9.52226,1.6279
gyro,1560394587630.903809,-0.00523599,0,-0.00349066
accel,1560394589367.557617,0.0490332,-9.92433,1.83384
gyro,1560394587635.447266,-0.0122173,-0.00872665,0.0244346
accel,1560394589371.235107,-0.245166,-9.38496,1.29448
gyro,1560394587640.078369,-0.0139626,-0.00872665,0.0331613
